COMMIT,HASH,MICROSERVICES
1163,4c87dde2dd41aaeb3a331012928171ab76f6b790,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1164,1be82049a3e918c590ecc1a1ca21ad8dab037059,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1165,f4bb4f12f75cfdbb85d5402040b03e99747f3895,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1166,15b9d68ed73f460c4baebe148e70584da96a9a48,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1167,4e3674af7e347bba640588580cc10562e5a0c89a,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1168,6b358eab5f948ea114e7a37acce8bbd4d072f667,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1169,d49f287645029a8b6ba6385cb33501694d71b47c,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1170,b42c1e27bd7d09f1707b21b7c154dd2abc0c7b64,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'auth', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1171,d3a7fea6adbc325eecac2c4c42afebfd9b5a30c6,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1172,9bda39c94ca7efd58c855cc3a6a985c4bf354a93,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1173,460a9df9be2e4759872565796fdb2d5d64d13d56,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1174,a3e30f283e0b5f61a766d5127191c950ba4fe1d4,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1175,b82863244686836d31ce9d3671cab468f7e01fe2,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1176,16c315a55d445c9e7ab49118618da6ec84c20abc,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1177,42b9f79d1d7ea79ce3a8b4688306c1a0b5874a5f,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1178,7e0bbcdad7f8eb7e8a619413b8be2eed97ab88c5,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1179,1544a1ee9df48e6709f3373728d09591166187fc,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1180,048fdb6c685c918e4b4d5efa91a8984017fd3a4d,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1181,c0edd1f2dfd434d433b6ebc8d9c203c1a189c61f,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1182,7bf4c9efceb4493ee3d13a1f2cd1bf526ac3db3b,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1183,07df7740e699b9bd8289d8c9c2ee3dce8d62d485,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1184,f91acf8e3844534856f5fe70303c13f4f3cc2e8b,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1185,953023a9c57f0f61ee586a8e5882215553b3de2e,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1186,8bc5076312bbefbbaa5188c0cc0414c9927e7daa,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1187,4563242300851b5389f554775b96da0860650df6,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1188,545d14feb7a2de8a14523ae2d18305767d2ed063,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1189,213dc48fcb515d218bd553fc4ed78c8445c4ea60,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1190,9a7edf9c7d7dd5e35b69ec1a810933ae45eed3af,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1191,5d870bf7054475db7c7c6bda7a79a050a4bd4254,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1192,5573512d5ce95069961fc84bbdaa2f7ad7347b44,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1193,40ab87235fef6d9e271af912dbb2f2fbd1c9afb3,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1194,6c5437b1937315e5046c12951935c0f6993800cf,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1195,dd1bf145513876ed4303047e94341e4e6d9b0545,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1196,794733b82554f6176f6bc5b6e467971ee358f4e6,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1197,eef608d9c95301b1bb80b3c68ad1cedf7c5e3aed,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1198,357cf59c1cbfe0525c851ee85796bf00c1ec322e,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1199,9fed6025bc7fb5708b0723d0c4c14bda63440331,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1200,4aa0afbb9beca0161a31c5e3efb7b830c396262d,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1201,e74a85f5f42deda68ec0d68192ef5596bb698d9d,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1202,e51dfbb0dd09ca99e403420cbe92c2aa476101b9,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1203,24e6042736db1fd22fdff7515c26ecaae1b469fc,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1204,8ecad2313baf72a5d79785263266a318b439b2e7,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1205,ba97c91c6503b6720b0b7287ef56043208384e35,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1206,8f80b8decb4aa84bb507033eecccf1a6650bd9c6,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1207,6accd8c96a54df78fc4fa010c14ae73e45a79680,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1208,3f93304bc0995387271dead7154a360476af383f,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1209,c7d4c44204b2ea705e9c2d7cbc101b05dec167cc,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1210,1eea9285c4109d432803b7cb98ed653987fba9c4,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1211,1723cb8adbbe16dfe768afdeba8275f4fec23c29,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1212,6523b5863c33975392afc57efe3a23205a9014a0,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1213,d1732601d80cdff9a085cde426c4c9f043b37fd8,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1214,8757f20d423a09fb00d342630427afe0e84f5930,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1215,474ed89be06e855bc1a0003964f717e0c4e50a54,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1216,08d0fed3e8f9bbe50da6ebb63bd55628cd79d31a,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1217,2f8d26c6b1530759d680832ef1593e8667c3bd9f,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1218,32e79c7557c4c33bced255535c516982730d7f1f,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1219,8d3403857a7d9830bd4fa87b29dd44b2f1bce79d,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1220,3a54c86e17ca9864bf7eb8bf4bd4c10d38157196,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1221,64447fc324c0f80cd75f7323183d7e13ec6e88a8,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1222,926b8f8028a594dca0a0fb46159e4731f31f24e9,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1223,490c7e0989f894bf88d7e8dba857e7a18438e052,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1224,e4f36343b6eb2e8344b5cde4dd1cae1bdf5efea7,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1225,bb8715d70a18005834e327135de6ec2dab4b98ac,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1226,f797bab012fb3a65fb4443ef0236a5a6608f3b7d,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1227,36a7d7f9d238f9582c85707bc4f2bf7b5f281830,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1228,dda852f847896b461a1667edbe577ec20f872575,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1229,b4849a2cb40665e3afe7e96b34bf1d92768c6551,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1230,832517f8680abdcffe4e3a80da30509fd2519fcb,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1231,1566850843e504ec763eb71ae842293368b02782,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1232,d03fc7aa02ee97a940362e5393f7938612f3c264,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1233,48cf06c4d7957d6f05e3555022d4510b0caacb22,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1234,bd461f2f66b417f2a742758b419ec525950396e8,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1235,90a39b013bc1a6987802a3576d52d571bc95e537,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1236,f7ebc12ec11880851c70fe30e6a7e40465b9f61a,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1237,0cedf241c9e9bd185a98d42d3443e879bcf65efa,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1238,666c780ccbb6e92bd2f34c0896a507913fae7baf,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1239,9a90ce1147f62ebb824637586531659f6ddbb812,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1240,b20d9e923ef06ffa9bd9fc44fd24e17448e8e06a,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1241,d71a6b7b2d49e95906ba6e8f477591278911a4c0,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1242,ef26bf36dfa0821a4c5fde3ae19b60a2c0abcb8e,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1243,d5969177309b4896e0f000a7ba6f3f5efe8bd5c7,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1244,a5a465d347b513b8f858c12e2df6a1e1b27e7810,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1245,d02d6427ee38efde319a782f46c399e69279a4a3,"{'transformation', 'adapter', 'storage-db-ui', 'storage', 'scheduler', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1246,2a15c417283cee688363ddddbc77cc9145e62808,"{'adapter', 'storage-db-ui', 'storage', 'scheduler', 'pipeline', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1247,d34e934df28c107089eb0975acb54b04010c8a5d,"{'adapter', 'storage-db-ui', 'storage', 'scheduler', 'pipeline', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1248,3effdaa5355886998c4d18f3b55ed7b10e382bd5,"{'adapter', 'storage-db-ui', 'storage', 'scheduler', 'pipeline', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1249,707308e252856e85cba94974bd6a52770d7425b2,"{'adapter', 'storage-db-ui', 'storage', 'scheduler', 'pipeline', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1250,c9bbefbf7375e2514e094c2ab804ce8cd748edc9,"{'adapter', 'storage-db-ui', 'storage', 'scheduler', 'pipeline', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1251,b87081269790f7527f6b605ac2cee9173be5eb0c,"{'adapter', 'storage-db-ui', 'storage', 'scheduler', 'pipeline', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1252,05342da5d5f6c0b20944e52db278fed187af7c12,"{'adapter', 'storage-db-ui', 'storage', 'scheduler', 'pipeline', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1253,06bb666d711f0dcb029c14ea7d4978d57d1f2038,"{'adapter', 'storage-db-ui', 'storage', 'scheduler', 'pipeline', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1254,0c61277ab269664ec2f9eddb7e11726ef0630d0b,"{'adapter', 'storage-db-ui', 'storage', 'scheduler', 'pipeline', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1255,8d3fcccb8503a584df5d1717635d3be9c87e3b62,"{'adapter', 'storage-db-ui', 'storage', 'scheduler', 'pipeline', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1256,a416ac6db98e6705e6df372545ef6df96c29e9b5,"{'adapter', 'storage-db-ui', 'storage', 'scheduler', 'pipeline', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1257,1e28b4fd4689a42c37b3481e4f59ad3adc8f61a8,"{'adapter', 'storage-db-ui', 'storage', 'scheduler', 'pipeline', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1258,4c01b3acb7f1c6ae65a990b5e773a601da21c602,"{'adapter', 'storage-db-ui', 'storage', 'scheduler', 'pipeline', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
1259,bd65a7d219674310571da014ae5adc0406f47be7,"{'adapter', 'storage-db-ui', 'storage', 'scheduler', 'pipeline', 'storage-db-liquibase', 'storage-swagger', 'ui', 'notification', 'storage-mq'}"
